"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-02-2008","12047",1,"CashBurnRate","335082","The coelacanth, according to fossil records, and according to evolutionists, allegedly went extinct millions and millions of years ago. Until they were found alive. left an abundant fossil record from the Devonian to the end of the Cretaceous period, at which point they apparently suffered a nearly complete extinction. Coelacanth - Wikipedia, the free encyclopedia As if this should be any surprise. The theory of evolution mindset once again contradicts observable science. left an abundant fossil record from the Devonian to the end of the Cretaceous period, at which point they apparently suffered a nearly complete extinction.","Huntard","335086","There is just one thing however. The coelacanths found are different from those in the fossil record. Further, ALL evidence pointed to them being extinct, until we found other evidence, and we changed it. And, to top it off, the article says NEARLY extinct, not COMPLETELY. Although, this article was of course written after the coelocanths were re-discovered. Of course, this has absolutely nothing to do with the theory of evolution, which explains the mechanisms responsible for the change of allele frequencies in populations over time.","theory-evolutions-failed-prediction-coelacanth","05:26 PM","creation-intelligent-design-vs-evolution","2"
"12-02-2008","12047",1,"None","None","None","Penfold","335087","This fishy story was comprehensively fingered, then fried in the ""Another Gap filled"" thread only a few days ago.","theory-evolutions-failed-prediction-coelacanth","05:33 PM","creation-intelligent-design-vs-evolution","3"
"12-02-2008","12047",1,"Huntard","335086","There is just one thing however. The coelacanths found are different from those in the fossil record. Further, ALL evidence pointed to them being extinct, until we found other evidence, and we changed it. And, to top it off, the article says NEARLY extinct, not COMPLETELY. Although, this article was of course written after the coelocanths were re-discovered. Of course, this has absolutely nothing to do with the theory of evolution, which explains the mechanisms responsible for the change of allele frequencies in populations over time.","CashBurnRate","335088","They do not differ in any significant way. The living species today closely resemble the fossils. The prediction was made based on the mindset that everything evolved from a common ancestor over billions of years. Furthermore, it was based upon the fossil record, which is supposedly shows how everything evolved.","theory-evolutions-failed-prediction-coelacanth","05:33 PM","creation-intelligent-design-vs-evolution","4"
"12-02-2008","12047",1,"CashBurnRate","335088","They do not differ in any significant way. The living species today closely resemble the fossils. The prediction was made based on the mindset that everything evolved from a common ancestor over billions of years. Furthermore, it was based upon the fossil record, which is supposedly shows how everything evolved.","Huntard","335091","Yes they do. Modern Coelocanth: Modern Coelocanth No they don't. Fossil Coelocanth: Fossil Coelocanth No, it was based upon the fact we hadn't seen one, yet there were fossils of them. Then when we did see the descendants of the fossils and it got changed, that's how science works, when better data is found, the theories are changed.","theory-evolutions-failed-prediction-coelacanth","05:42 PM","creation-intelligent-design-vs-evolution","5"
"12-02-2008","12047",1,"Huntard","335091","Yes they do. Modern Coelocanth: Modern Coelocanth No they don't. Fossil Coelocanth: Fossil Coelocanth No, it was based upon the fact we hadn't seen one, yet there were fossils of them. Then when we did see the descendants of the fossils and it got changed, that's how science works, when better data is found, the theories are changed.","CashBurnRate","335093","A model of a live fish and fossils of a fish are going to be significantly different under any circumstances. There was a gap in the fossil record, scientists looked it at it, and using the theory of evolution mindset, automatically assumed that it went extinct millions and millions of years ago. But of course, it was absolutely wrong. A prediction was made based on the theory of evolution and it was absolutely wrong. Simple.","theory-evolutions-failed-prediction-coelacanth","05:46 PM","creation-intelligent-design-vs-evolution","6"
"12-02-2008","12047",1,"CashBurnRate","335093","A model of a live fish and fossils of a fish are going to be significantly different under any circumstances. There was a gap in the fossil record, scientists looked it at it, and using the theory of evolution mindset, automatically assumed that it went extinct millions and millions of years ago. But of course, it was absolutely wrong. A prediction was made based on the theory of evolution and it was absolutely wrong. Simple.","Huntard","335094","Yes, and you know why? Because it evolved. No. They looked at the fossil records, and found fossils up until a certain point in time. After that no fossils were found, and nobody had seen the thing. Now, what conclusion can we draw from this? Or are you suggesting dinosaurs are also still alive, even though nobody's seen them? It has nothing to do with the mindset, and everything to do with the available data. Once better data became available, it was changed. Yes, but we had no way to tell until we found them again, now had we? The prediction was NOT made based on the theory of evolution, but on the fact that there were fossils up until a certain time, then there were no more fossils and nobody had seen the thing. What's so hard to understand here?","theory-evolutions-failed-prediction-coelacanth","05:54 PM","creation-intelligent-design-vs-evolution","7"
"12-02-2008","12047",1,"None","None","None","CashBurnRate","335095","""Fossils up to a certain point in time"" The evolutionary mindset is that all life evolved from a common ancestor over billions of years and that by looking at fossils, you can see which organisms existed a specific number of millions of years ago. That led to the failed prediction. It is because of the theory of evolution mindset that scientists determined that coelacanth went extinct MILLIONS AND MILLIONS of years ago when they have since been found in numerous sites.","theory-evolutions-failed-prediction-coelacanth","05:58 PM","creation-intelligent-design-vs-evolution","8"
"12-02-2008","12047",1,"Huntard","335094","Yes, and you know why? Because it evolved.","CashBurnRate","335097","Apparently you think that fossils evolved into models.","theory-evolutions-failed-prediction-coelacanth","05:59 PM","creation-intelligent-design-vs-evolution","9"
"12-02-2008","12047",1,"CashBurnRate","335095","""Fossils up to a certain point in time"" The evolutionary mindset is that all life evolved from a common ancestor over billions of years and that by looking at fossils, you can see which organisms existed a specific number of millions of years ago. That led to the failed prediction.","Huntard","335098","Yes, though that has nothing to do with evolution, and everything to do with geology. That's where the dates of the layers of rock come from. So, I ask you again, if you have numerous rock layers, one on top of the other, and starting from the bottom you find fossils of a certain species, you find it in the next layer, and in the next and so on for 5 layers, then they suddenly stop, and are not found again ever in the remaining layers. Also, nobody has ever seen this beast. Now I ask you, what conclusion would YOU draw form that?","theory-evolutions-failed-prediction-coelacanth","06:04 PM","creation-intelligent-design-vs-evolution","10"
"12-02-2008","12047",1,"CashBurnRate","335097","Apparently you think that fossils evolved into models.","Huntard","335100","No I don't. I know animals evolve, and this leads to morphological change. Thus, when a fossil is found, it will be different from a species living today.","theory-evolutions-failed-prediction-coelacanth","06:06 PM","creation-intelligent-design-vs-evolution","11"
